13887,379.79727
13888,286.7378
13889,220.08356
13890,143.91753
13891,82.961136
13892,34.04378
13893,14.621329
13894,5.735058
13895,3.5702968
13896,7.799081
13897,27.528107
13898,106.86448
13899,299.695
13900,403.53598
13901,193.2884
13902,119.71975
13903,116.80999
13904,161.1804
13905,166.23378
13906,155.83664
13907,159.82474
13908,264.82455
13909,528.09296
13910,507.2658
13911,365.5882
13912,282.3144
13913,199.97871
13914,178.26865
13915,119.43734
13916,38.581825
13917,25.024517
13918,12.588214
13919,8.047178
13920,9.465674
13921,20.420218
13922,109.315575
13923,294.57132
13924,395.42398
13925,184.80833
13926,116.76594
13927,138.62
13928,173.32585
13929,176.73523
13930,161.75433
13931,145.84033
13932,266.7404
13933,510.78113
13934,487.43625
13935,374.20004
13936,292.16492
13937,222.80994
13938,154.73573
13939,88.51167
13940,44.418865
13941,18.418509
13942,6.035206
13943,9.468718
13944,4.5636587
13945,19.511765
13946,102.31957
13947,305.07095
13948,420.95752
13949,207.89299
13950,118.61733
13951,120.60049
13952,175.14893
13953,159.44424
13954,163.98137
13955,168.3518
13956,270.5016
13957,512.70184
13958,476.8843
13959,383.27505
13960,259.7391
13961,220.57256
13962,162.7274
13963,110.93467
13964,58.72728
13965,23.17339
13966,15.864023
13967,18.64683
13968,37.519573
13969,20.810566
13970,103.223076
13971,192.10303
13972,274.0573
13973,155.83585
13974,141.79887
13975,94.04043
13976,202.95776
13977,212.36188
13978,209.2036
13979,207.7759
13980,335.46988
13981,525.84186
13982,499.33832
13983,393.98077
13984,284.98227
13985,213.53146
13986,183.28954
13987,147.95529
13988,100.479965
13989,77.51385
13990,53.82985
13991,28.162994
13992,6.389681
13993,8.028594
13994,12.62742
13995,46.90046
13996,107.811745
13997,143.64345
13998,288.61563
13999,359.7046
14000,391.2971
14001,382.12787
14002,409.39453
14003,392.6071
14004,367.0376
14005,397.96103
14006,356.5567
14007,227.63356
14008,96.97541
14009,171.91455
14010,130.2297
14011,75.04646
14012,95.73171
14013,74.14624
14014,67.97936
14015,32.880554
14016,15.41135
14017,20.118927
14018,25.874807
14019,47.570107
14020,114.7725
14021,161.50627
14022,301.7796
14023,365.71494
14024,415.34146
14025,428.89972
14026,410.35876
14027,407.08487
14028,400.98434
14029,412.38025
14030,393.92416
14031,305.62378
14032,250.66942
14033,212.55795
14034,163.20056
14035,93.09144
14036,34.984116
14037,13.125742
14038,4.6511145
14039,0.4062183
14040,4.1961784
14041,17.099573
14042,100.44499
14043,307.74792
14044,424.06668
14045,194.03412
14046,136.45447
14047,145.59717
14048,195.80183
14049,191.2402
14050,184.31213
14051,195.67018
14052,296.73254
14053,552.33325
14054,530.20856
14055,377.9866
14056,291.5985
14057,223.50574
14058,154.00839
14059,80.78174
14060,35.527607
14061,23.9183
14062,8.615553
14063,4.7080336
14064,4.7080336
14065,21.656841
14066,88.05898
14067,303.59155
14068,386.12964
14069,218.51404
14070,113.64508
14071,134.85364
14072,171.21663
14073,173.92465
14074,171.87654
14075,182.59726
14076,268.94843
14077,508.80182
14078,527.4949
14079,389.08322
14080,295.47934
14081,221.16696
14082,162.37965
14083,88.40478
14084,47.253483
14085,21.610651
14086,13.361917
14087,12.088322
14088,6.764209
14089,17.582512
14090,102.22115
14091,309.07858
14092,422.25842
14093,208.49011
14094,133.4597
14095,135.52988
14096,176.29066
14097,176.67342
14098,161.068
14099,198.28845
14100,309.45016
14101,558.9135
14102,519.98267
14103,369.80725
14104,289.05634
14105,220.65097
14106,166.26881
14107,88.15328
14108,37.980618
14109,10.462966
14110,8.10571
14111,5.492194
14112,9.547266
14113,24.02566
14114,107.0688
14115,313.9948
14116,435.93048
14117,211.19449
14118,124.56906
14119,152.9477
14120,189.93237
14121,195.38452
14122,207.8156
14123,225.75671
14124,307.46402
14125,539.1174
14126,503.32486
14127,364.1625
14128,286.1277
14129,232.97101
14130,188.6969
14131,123.28814
14132,65.29162
14133,36.448437
14134,26.977482
14135,25.66428
14136,19.676777
14137,24.943636
14138,88.31666
14139,267.91495
14140,408.94763
14141,235.99702
14142,145.67642
14143,157.24521
14144,209.42166
14145,193.82117
14146,183.6191
14147,153.3725
14148,212.74007
14149,474.10217
14150,418.31815
14151,333.54126
14152,237.26659
14153,180.66971
14154,105.761765
14155,112.00277
14156,74.063614
14157,74.38041
14158,74.30999
14159,39.82471
14160,10.306646
14161,19.762897
14162,2.0527127
14163,40.72568
14164,146.24567
14165,174.6673
14166,295.71918
14167,352.25928
14168,420.37872
14169,427.22833
14170,421.05017
14171,424.03726
14172,408.06216
14173,429.37854
14174,426.02722
14175,336.755
14176,279.2141
14177,241.21368
14178,183.19225
14179,158.24422
14180,117.32634
14181,91.698654
14182,66.05634
14183,39.74787
14184,16.669762
14185,11.893141
14186,23.376987
14187,32.522354
14188,119.38082
14189,153.50763
14190,238.14244
14191,251.49783
14192,328.0523
14193,215.71158
14194,309.49225
14195,300.6008
14196,340.3753
14197,325.74878
14198,313.7111
14199,274.58945
14200,196.9158
14201,180.23994
14202,114.94328
14203,60.625748
14204,31.49775
14205,18.243202
14206,11.3364725
14207,6.45707
14208,13.7206335
14209,37.655083
14210,113.97696
14211,296.529
14212,382.76068
14213,209.8027
14214,138.86035
14215,151.69785
14216,189.78441
14217,192.49551
14218,196.06761
14219,192.49135
14220,301.33194
14221,560.88873
14222,464.92438
14223,316.43875
14224,188.36887
14225,170.03755
14226,122.65398
14227,68.47144
14228,30.337545
14229,18.434181
14230,2.9382753
14231,6.506848
14232,5.6876335
14233,23.240128
14234,110.090675
14235,309.57172
14236,384.38483
14237,220.42892
14238,140.45573
14239,155.6148
14240,191.34807
14241,194.89758
14242,197.9984
14243,213.58502
14244,315.07806
14245,574.86914
14246,574.50995
14247,267.46658
14248,246.14348
14249,205.85948
14250,140.45706
14251,91.86172
14252,34.609005
14253,15.761354
14254,12.591791
14255,9.396721
14256,8.300458
14257,26.587713
14258,113.630104
14259,309.4082
14260,434.0212
14261,223.75891
14262,143.9686
14263,144.68958
14264,184.62926
14265,188.71538
14266,182.93703
14267,187.41866
14268,315.83383
14269,559.23364
14270,484.99554
14271,369.22525
14272,253.05939
14273,208.69063
14274,156.73862
14275,93.086105
14276,39.787052
14277,17.203117
14278,8.85462
14279,9.396721
14280,9.396721
14281,21.768604
14282,103.27114
14283,315.79367
14284,435.96768
14285,221.36201
14286,137.529
14287,140.77739
14288,182.94234
14289,195.1732
14290,193.28447
14291,198.8702
14292,331.00793
14293,571.8785
14294,526.5684
14295,370.8377
14296,302.05167
14297,231.18042
14298,165.9607
14299,101.21525
14300,45.662983
14301,20.395504
14302,10.646058
14303,4.2855873
14304,3.5646574
14305,22.421999
14306,96.24982
14307,302.38876
14308,434.21527
14309,216.55296
14310,148.19104
14311,164.04901
14312,213.95071
14313,219.01227
14314,224.06602
14315,221.81949
14316,343.37216
14317,536.3025
14318,489.5092
14319,361.47748
14320,275.16287
14321,213.34471
14322,170.30182
14323,135.46887
14324,108.93139
14325,65.340065
14326,53.10836
14327,21.394312
14328,6.2585936
14329,11.687507
14330,18.871881
14331,36.720387
14332,136.57735
14333,170.58795
14334,247.2148
14335,297.62796
14336,395.51776
14337,391.0851
14338,357.3239
14339,263.30093
14340,293.78482
14341,360.35403
14342,266.10165
14343,255.92685
14344,163.29105
14345,155.08759
14346,131.67651
14347,124.9263
14348,108.03388
14349,83.32803
14350,64.652336
14351,40.575546
14352,24.568758
14353,34.79198
14354,34.98395
14355,59.16313
14356,79.98964
14357,142.36662
14358,245.55095
14359,354.04926
14360,336.463
14361,317.20297
14362,259.08722
14363,98.33873
14364,126.624405
14365,257.97183
14366,250.4055
14367,227.72633
14368,168.33739
14369,148.80461
14370,135.22177
14371,72.25698
14372,39.918015
14373,27.341805
14374,27.516426
14375,25.351665
14376,18.05248
14377,33.794754
14378,114.12595
14379,309.11697
14380,472.8358
14381,204.811
14382,136.58008
14383,150.54156
14384,194.84978
14385,184.09727
14386,173.80873
14387,189.39108
14388,310.7597
14389,515.54
14390,529.17303
14391,372.7224
14392,286.14026
14393,227.25433
14394,134.00113
14395,97.83795
14396,42.8096
14397,26.13774
14398,16.096659
14399,5.5611258
14400,2.405185
14401,15.776222
14402,94.861855
14403,292.4809
14404,440.27835
14405,191.11185
14406,129.30412
14407,136.45955
14408,176.30356
14409,168.51984
14410,176.11893
14411,162.86092
14412,268.76108
14413,562.1816
14414,540.92303
14415,372.35867
14416,294.54166
14417,228.35707
14418,177.03445
14419,99.45004
14420,37.25859
14421,13.94886
14422,6.028039
14423,1.3466632
14424,5.2354894
14425,24.555843
14426,106.54699
14427,309.3934
14428,436.67966
14429,219.80693
14430,130.80286
14431,143.06575
14432,192.64679
14433,197.365
14434,194.91669
14435,199.05942
14436,319.8904
14437,566.9923
14438,557.16943
14439,403.9915
14440,305.43585
14441,228.35739
14442,167.07631
14443,95.41797
14444,36.631943
14445,18.709675
14446,6.5022206
14447,5.136624
14448,2.3054814
14449,17.835873
14450,107.01727
14451,307.97775
14452,437.7821
14453,216.18578
14454,131.90532
14455,141.71657
14456,191.95279
14457,195.53397
14458,187.19612
14459,200.20209
14460,307.2128
14461,527.8911
14462,505.5303
14463,386.3811
14464,292.52835
14465,235.64804
14466,160.57669
14467,103.73087
14468,32.607727
14469,28.407375
14470,7.3395014
14471,1.2216499
14472,1.5598154
14473,25.000145
14474,103.353065
14475,294.2942
14476,417.22458
14477,207.66342
14478,138.62541
14479,157.97359
14480,210.64676
14481,232.03766
14482,191.78668
14483,195.86032
14484,282.4738
14485,534.99335
14486,504.888
14487,393.15652
14488,304.1354
14489,230.98878
14490,187.37216
14491,143.97809
14492,104.78858
14493,71.638084
14494,55.661633
14495,25.60849
14496,9.630627
14497,11.363076
14498,19.818138
14499,39.1889
14500,137.82875
14501,172.1037
14502,274.5198
14503,319.60565
14504,360.53183
14505,331.09314
14506,320.00986
14507,313.07474
14508,355.25778
14509,382.55356
14510,373.48206
14511,277.0867
14512,244.16508
14513,93.35782
14514,122.224724
14515,120.85498
14516,103.428795
14517,87.384766
14518,69.99195
14519,34.96085
14520,1.3277053
14521,4.423218
14522,7.5458055
14523,36.502365
14524,63.023567
14525,109.4341
14526,204.39644
14527,345.19962
14528,377.99817
14529,309.49933
14530,252.13934
14531,315.66446
14532,362.3339
14533,333.52158
14534,338.01947
14535,178.19646
14536,146.76799
14537,188.20164
14538,93.88768
14539,15.430344
14540,104.57628
14541,53.75598
14542,40.845623
14543,18.742937
14544,1.8305779
14545,7.8583655
14546,15.984526
14547,25.558722
14548,59.02588
14549,93.18019
14550,276.90146
14551,324.72897
14552,357.71555
14553,363.67798
14554,283.51434
14555,289.8799
14556,336.9776
14557,330.06912
14558,317.25735
14559,286.6789
14560,235.4127
14561,203.84291
14562,94.47155
14563,53.322083
14564,25.059803
14565,16.00754
14566,3.422288
14567,0.9308795
14568,0.0
14569,11.9559555
14570,97.34367
14571,292.90942
14572,455.53436
14573,190.58514
14574,130.88214
14575,123.49162
14576,163.2166
14577,175.19202
14578,171.855
14579,148.88516
14580,255.85992
14581,502.06647
14582,513.07263
14583,378.05695
14584,280.31055
14585,218.79468
14586,162.30437
14587,102.531166
14588,42.155964
14589,22.616655
14590,12.197992
14591,10.35316
14592,10.35316
14593,21.503769
14594,114.64815
14595,293.03528
14596,419.97058
14597,199.75284
14598,120.07866
14599,132.96948
14600,181.51634
14601,147.65167
14602,143.63564
14603,160.2521
14604,271.38367
14605,505.50955
14606,496.87238
14607,349.02185
14608,230.6716
14609,213.24023
14610,173.83002
14611,101.23427
14612,35.46161
14613,6.428924
14614,12.662301
14615,7.7644453
14616,0.0
14617,11.718396
14618,76.69176
14619,289.29962
14620,357.76874
14621,66.26934
14622,36.003063
14623,144.25157
14624,134.04713
14625,133.98372
14626,153.30556
14627,163.01337
14628,266.74274
14629,510.63348
14630,509.89838
14631,346.40283
14632,233.37465
14633,142.38922
14634,120.09241
14635,81.427284
14636,45.53701
14637,18.628296
14638,4.337384
14639,6.215835
14640,6.7285595
14641,19.445234
14642,96.29875
14643,301.7585
14644,484.36346
14645,218.63559
14646,163.03654
14647,173.5098
14648,222.50365
14649,222.18953
14650,227.21979
14651,192.81181
14652,321.18726
14653,518.4908
14654,490.3481
14655,342.9776
14656,278.01688
14657,213.3564
14658,168.18939
14659,117.6092
14660,109.617165
14661,69.27053
14662,59.240154
14663,22.215199
14664,9.865955
14665,8.7066965
14666,17.417389
14667,46.135876
14668,93.86891
14669,185.12119
14670,280.42474
14671,351.1157
14672,372.8162
14673,418.8484
14674,374.0938
14675,64.138695
14676,106.00769
14677,208.55096
14678,220.74152
14679,178.63995
14680,163.64767
14681,151.60437
14682,139.51572
14683,127.01783
14684,108.933525
14685,86.407166
14686,59.953785
14687,35.949657
14688,17.858404
14689,19.831646
14690,25.834923
14691,45.95022
14692,106.59943
14693,214.6955
14694,294.1299
14695,373.1179
14696,428.79285
14697,429.2122
14698,421.0352
14699,432.08832
14700,412.6133
14701,443.31058
14702,487.08563
14703,312.7034
14704,235.75029
14705,192.50725
14706,140.01114
14707,95.75616
14708,22.186531
14709,19.628498
14710,13.435758
14711,11.305405
14712,6.932198
14713,14.905469
14714,104.48715
14715,287.3697
14716,428.54346
14717,218.41133
14718,126.04463
14719,151.65514
14720,197.69278
14721,195.82693
14722,196.30702
14723,200.9915
14724,326.57486
14725,577.791
14726,602.7297
14727,386.28943
14728,290.19373
14729,210.20886
14730,140.45354
14731,96.22487
14732,39.80908
14733,21.865526
14734,11.093335
14735,12.353114
14736,10.207019
14737,23.237411
14738,104.17278
14739,286.20358
14740,403.73135
14741,226.23584
14742,137.40205
14743,156.73715
14744,203.10765
14745,205.70192
14746,269.424
14747,250.58258
14748,381.6306
14749,637.0675
14750,601.68964
14751,425.11536
14752,259.2981
14753,213.90446
14754,153.38072
14755,87.47955
14756,40.950214
14757,18.294645
14758,11.478414
14759,10.45985
14760,9.313653
14761,22.98458
14762,103.27942
14763,282.8731
14764,435.86642
14765,218.04233
14766,133.5217
14767,152.7259
14768,199.99934
14769,201.87637
14770,208.83652
14771,209.91464
14772,334.4295
14773,589.57745
14774,564.37476
14775,377.3227
14776,288.01837
14777,216.64919
14778,159.17995
14779,80.796906
14780,34.32559
14781,15.294348
14782,10.849839
14783,10.45985
14784,9.313653
14785,22.98458
14786,107.220276
14787,287.47537
14788,429.1386
14789,212.79936
14790,136.02426
14791,152.86534
14792,193.86426
14793,196.83974
14794,195.43225
14795,214.91057
14796,333.59665
14797,582.914
14798,551.93317
14799,392.88828
14800,256.10245
14801,210.19383
14802,145.26353
14803,99.56468
14804,43.01224
14805,22.150995
14806,9.2618
14807,9.913648
14808,9.020282
14809,23.01629
14810,102.41195
14811,300.02695
14812,422.91727
14813,229.46783
14814,187.75546
14815,199.37743
14816,247.21223
14817,242.7597
14818,242.31618
14819,241.60153
14820,366.05472
14821,570.0796
14822,538.81036
14823,400.8737
14824,292.86322
14825,207.40865
14826,140.0259
14827,129.76549
14828,108.305916
14829,58.417847
14830,58.242496
14831,27.44714
14832,4.6124024
14833,0.0
14834,25.18721
14835,48.365463
14836,171.72295
14837,177.2552
14838,260.9195
14839,327.2735
14840,430.0465
14841,433.4521
14842,420.4219
14843,412.64844
14844,387.3325
14845,432.33173
14846,398.8745
14847,304.0849
14848,239.04762
14849,201.02927
14850,167.80322
14851,137.85449
14852,110.41296
14853,122.83573
14854,71.18878
14855,38.320347
14856,17.782354
14857,18.169859
14858,25.315416
14859,44.50663
14860,117.807335
14861,161.70972
14862,284.39374
14863,374.73358
14864,426.36908
14865,419.43677
14866,425.2916
14867,400.86658
14868,404.67703
14869,427.6308
14870,394.0902
14871,300.20386
14872,247.30669
14873,201.67328
14874,146.35098
14875,87.22005
14876,37.752583
14877,17.538052
14878,9.575622
14879,7.2786145
14880,6.132413
14881,21.975155
14882,104.48715
14883,284.48343
14884,394.08224
14885,210.3708
14886,139.38033
14887,151.20311
14888,193.02975
14889,181.43741
14890,191.39192
14891,195.88171
14892,305.80127
14893,539.9261
14894,491.4949
14895,378.88513
14896,238.87787
14897,157.96039
14898,121.07994
14899,74.19053
14900,32.489407
14901,17.725777
14902,13.585795
14903,10.592443
14904,9.307227
14905,19.3624
14906,86.421844
14907,241.61836
14908,388.2551
14909,154.23592
14910,105.931145
14911,123.13305
14912,127.80601
14913,143.37938
14914,0.0
14915,46.275955
14916,110.0891
14917,302.874
14918,389.14362
14919,256.38617
14920,195.79622
14921,182.26143
14922,94.55012
14923,84.334564
14924,53.30216
14925,34.413406
14926,17.637156
14927,15.902675
14928,16.716652
14929,29.143332
14930,105.47525
14931,290.0709
14932,400.53595
14933,228.78627
14934,137.30884
14935,171.18254
14936,200.09334
14937,192.30858
14938,194.72662
14939,192.35841
14940,310.83273
14941,574.4096
14942,485.45053
14943,342.01782
14944,220.91838
14945,179.20001
14946,126.52874
14947,77.2465
14948,39.261505
14949,19.440844
14950,11.478414
14951,10.207019
14952,9.313653
14953,22.98458
14954,103.53431
14955,257.07108
14956,413.2188
14957,221.83238
14958,139.23894
14959,149.613
14960,197.75339
14961,205.23349
14962,195.74571
14963,203.12097
14964,314.34863
14965,566.5307
14966,521.68585
14967,369.09665
14968,254.111
14969,198.5593
14970,143.34036
14971,91.62264
14972,53.145092
14973,24.179514
14974,14.041252
14975,12.46081
14976,9.020282
14977,23.01629
14978,96.09227
14979,285.55594
14980,404.66644
14981,224.66432
14982,148.08528
14983,186.53934
14984,236.81659
14985,235.10484
14986,226.13855
14987,237.16258
14988,339.66492
14989,556.4995
14990,524.05475
14991,369.6096
14992,249.90437
14993,196.90306
14994,149.00687
14995,125.517395
14996,100.35405
14997,70.21382
14998,44.744366
14999,14.227534
15000,2.5581145
15001,4.720899
15002,20.139927
15003,51.31913
15004,153.91064
15005,228.06026
15006,296.5992
15007,365.92654
15008,411.181
15009,420.6331
15010,417.17316
15011,417.03848
15012,396.34412
15013,424.0426
15014,431.68103
15015,313.4212
15016,260.36902
15017,222.39308
15018,177.06969
15019,149.92097
15020,136.23969
15021,87.990524
15022,73.881546
15023,41.972065
15024,24.83637
15025,24.016802
15026,27.247612
15027,80.463524
15028,107.194115
15029,182.2647
15030,298.73746
15031,366.11407
15032,395.89496
15033,426.45773
15034,434.5473
15035,415.6981
15036,402.16873
15037,411.0605
15038,342.80768
15039,284.53162
15040,176.24615
15041,142.06934
15042,120.2775
15043,59.23168
15044,43.04489
15045,23.760817
15046,19.243896
15047,14.501232
15048,15.394599
15049,29.772802
15050,107.86719
15051,255.58128
15052,404.0165
15053,230.38046
15054,155.82088
15055,162.2112
15056,200.31815
15057,176.39836
15058,203.97272
15059,247.16798
15060,281.06567
15061,545.4991
15062,484.0573
15063,344.2714
15064,201.08995
15065,158.6132
15066,124.01682
15067,70.50548
15068,45.521046
15069,21.4938
15070,14.930397
15071,11.61944
15072,10.137825
15073,29.029123
15074,111.137436
15075,262.58997
15076,408.72592
15077,225.31877
15078,143.06877
15079,153.87979
15080,200.73334
15081,209.74756
15082,202.36873
15083,219.00798
15084,335.6081
15085,584.6541
15086,572.19727
15087,398.4146
15088,307.46198
15089,236.96492
15090,185.05836
15091,103.4506
15092,55.241787
15093,18.392645
15094,7.1968064
15095,7.7389064
15096,6.8460956
15097,25.290367
15098,112.14091
15099,290.57278
15100,420.56186
15101,218.47704
15102,145.41245
15103,152.97626
15104,192.66168
15105,203.97192
15106,186.11671
15107,202.35004
15108,325.86615
15109,586.45544
15110,547.2773
15111,446.32297
15112,320.82098
15113,237.61691
15114,143.3123
15115,81.48154
15116,32.869102
15117,16.852598
15118,9.945863
15119,7.7811
15120,10.626353
15121,26.39374
15122,107.886925
15123,312.63766
15124,439.5253
15125,229.9737
15126,133.45573
15127,173.84409
15128,209.66086
15129,207.64441
15130,193.95537
15131,199.75143
15132,324.85254
15133,530.12604
15134,490.8448
15135,396.04242
15136,255.34373
15137,135.24622
15138,103.31701
15139,43.34406
15140,48.172585
15141,20.487257
15142,1.2301556
15143,4.814921
15144,4.2520027
15145,22.234324
15146,105.07452
15147,304.2005
15148,458.1752
15149,229.61467
15150,190.2021
15151,204.40727
15152,246.84511
15153,243.87643
15154,234.76085
15155,226.21489
15156,350.3023
15157,554.43207
15158,517.187
15159,348.5649
15160,252.54756
15161,188.19992
15162,167.38852
15163,147.73201
15164,112.04863
15165,81.7232
15166,63.27662
15167,37.220757
15168,15.269485
15169,23.987404
15170,27.189922
15171,54.592266
15172,137.75282
15173,193.18768
15174,281.15454
15175,297.29373
15176,393.57956
15177,425.10635
15178,423.81152
15179,424.2508
15180,418.37524
15181,427.85995
15182,382.4576
15183,291.22876
15184,217.18773
15185,172.17436
15186,142.80157
15187,132.528
15188,103.7724
15189,82.80166
15190,74.11453
15191,40.6804
15192,24.25615
15193,21.437714
15194,25.403397
15195,75.87404
15196,116.0575
15197,201.93973
15198,315.6246
15199,389.41263
15200,433.55032
15201,433.3637
15202,452.57703
15203,434.92557
15204,416.29266
15205,441.21167
15206,305.71207
15207,226.46857
15208,175.04811
15209,156.14746
15210,124.307556
15211,75.53022
15212,37.048508
15213,19.936247
15214,10.574885
15215,10.617866
15216,3.8119152
15217,25.454897
15218,104.0711
15219,257.98178
15220,349.06274
15221,227.95062
15222,160.82683
15223,164.52016
15224,183.75734
15225,196.62296
15226,189.03038
15227,191.9394
15228,313.38745
15229,513.87885
15230,470.45633
15231,335.1854
15232,187.83052
15233,168.97804
15234,89.311516
15235,41.935932
15236,33.16893
15237,22.658083
15238,11.753217
15239,9.766701
15240,9.069514
15241,21.248575
15242,71.032074
15243,213.03494
15244,362.84952
15245,178.53857
15246,111.68287
15247,98.96278
15248,137.80452
15249,143.1519
15250,124.99306
15251,145.78453
15252,260.01337
15253,409.29944
15254,378.64294
15255,226.64996
15256,145.0197
15257,72.95681
15258,104.193825
15259,54.483253
15260,10.953396
15261,0.0
15262,0.0
15263,2.4620662
15264,0.0
15265,12.049199
15266,80.81998
15267,260.29614
15268,407.74557
15269,184.17569
15270,142.2762
15271,144.35866
15272,188.74083
15273,184.19475
15274,183.85223
15275,182.13924
15276,301.11572
15277,590.227
15278,541.5594
15279,399.0342
15280,306.9271
15281,195.51192
15282,174.81947
15283,94.20824
15284,60.198105
15285,19.692438
15286,8.555528
15287,3.9219007
15288,3.5569773
15289,2.6480408
15290,66.82179
15291,291.57535
15292,409.26282
15293,203.1258
15294,126.691795
15295,160.34306
15296,189.11877
15297,183.11153
15298,187.75917
15299,178.99586
15300,305.39993
15301,560.1189
15302,529.5877
15303,396.16055
15304,292.38074
15305,230.9771
15306,173.49165
15307,116.283226
15308,53.48302
15309,28.903753
15310,10.828794
15311,5.2545123
15312,7.9823565
15313,27.529202
15314,100.99167
15315,281.85345
15316,447.2796
15317,232.52705
15318,174.23137
15319,198.56487
15320,255.06969
15321,275.80746
15322,258.30618
15323,251.57748
15324,378.2187
15325,591.99805
15326,543.28485
15327,376.2742
15328,234.34424
15329,200.29271
15330,146.49307
15331,136.01154
15332,109.2248
15333,67.325264
15334,49.70509
15335,28.519228
15336,4.28513
15337,10.578892
15338,16.234299
15339,32.00833
15340,91.409256
15341,167.02937
15342,319.12982
15343,391.92368
15344,431.23163
15345,377.45755
15346,322.59674
15347,361.5408
15348,328.7179
15349,343.57016
15350,323.4615
15351,289.00815
15352,202.6891
15353,157.0796
15354,130.48662
15355,107.32545
15356,101.33199
15357,78.46802
15358,67.19985
15359,36.355656
15360,11.726279
15361,19.01272
15362,26.599485
15363,37.891712
15364,109.79929
15365,124.92885
15366,203.36984
15367,204.61952
15368,244.07979
15369,250.94182
15370,275.45572
15371,199.6002
15372,192.85085
15373,140.63477
15374,112.814835
15375,187.44565
15376,111.237465
15377,74.39902
15378,67.38327
15379,37.631794
15380,34.403873
15381,41.053894
15382,33.29517
15383,16.720518
15384,5.278349
15385,13.674857
15386,15.313961
15387,88.80781
15388,140.71379
15389,169.32712
15390,181.87387
15391,197.41783
15392,261.69867
15393,262.96716
15394,230.75497
15395,173.9606
15396,163.51733
15397,211.40973
15398,198.48813
15399,217.1459
15400,119.832214
15401,114.7511
15402,90.46318
15403,79.330315
15404,28.800432
15405,22.522495
15406,12.800667
15407,0.0
15408,4.8531313
15409,24.231237
15410,90.1477
15411,247.56546
15412,390.07645
15413,232.3276
15414,133.58305
15415,120.799324
15416,172.4618
15417,172.27892
15418,164.83157
15419,172.23468
15420,238.5967
15421,445.0385
15422,420.51297
15423,334.04227
15424,198.37788
15425,149.84836
15426,119.84689
15427,66.49285
15428,18.35546
15429,17.697222
15430,10.880982
15431,8.716219
15432,11.812369
15433,28.572845
15434,98.81373
15435,254.87677
15436,407.45923
15437,231.37625
15438,134.49486
15439,155.41191
15440,196.55183
15441,196.1516
15442,195.40536
15443,197.82573
15444,319.66092
15445,550.8667
15446,553.42194
15447,341.15543
15448,211.21303
15449,179.54648
15450,119.09377
15451,81.00215
15452,38.47935
15453,19.448107
15454,18.512074
15455,15.107952
15456,16.849201
15457,27.144163
15458,101.579414
15459,248.8236
15460,386.7368
15461,254.28947
15462,163.00987
15463,184.93913
15464,213.05855
15465,187.07465
15466,197.83113
15467,200.83818
15468,265.9063
15469,471.5629
15470,423.11133
15471,288.1161
15472,191.30826
15473,157.55557
15474,121.97723
15475,95.03048
15476,47.098946
15477,27.49605
15478,20.129738
15479,12.078818
15480,9.167417
15481,21.914795
15482,82.27279
15483,246.82562
15484,362.54572
15485,209.43848
15486,155.94087
15487,191.31123
15488,244.52821
15489,233.61948
15490,240.60773
15491,227.61752
15492,299.62292
15493,415.5696
15494,386.4933
15495,268.11627
15496,174.001
15497,136.69159
15498,112.60713
15499,83.3525
15500,68.369896
15501,57.853302
15502,39.38134
15503,19.97598
15504,8.052969
15505,7.7035832
15506,11.942937
15507,54.05606
15508,82.90393
15509,163.07516
15510,230.34941
15511,309.60825
15512,337.96567
15513,328.867
15514,388.30548
15515,380.9765
15516,325.87143
15517,315.55154
15518,280.83505
15519,203.23051
15520,130.94783
15521,96.73428
15522,94.61036
15523,99.72734
15524,80.54353
15525,63.81754
15526,55.340843
15527,24.197933
15528,6.9939528
15529,16.203959
15530,20.866903
15531,66.90054
15532,137.322
15533,132.15944
15534,289.0454
15535,360.58188
15536,403.6853
15537,392.48145
15538,432.51022
15539,437.5976
15540,448.41687
15541,419.87994
15542,380.56403
15543,296.91553
15544,197.88008
15545,137.3153
15546,107.33337
15547,63.572235
15548,22.382912
15549,17.993008
15550,13.891834
15551,3.4657154
15552,12.3455105
15553,12.358968
15554,88.27315
15555,291.37402
15556,431.9841
15557,204.14946
15558,126.581276
15559,128.9109
15560,148.81068
15561,173.34215
15562,164.6387
15563,186.15517
15564,239.45403
15565,455.07523
15566,279.12433
15567,197.78178
15568,182.60255
15569,160.6681
15570,128.81412
15571,71.767876
15572,36.596798
15573,35.50169
15574,14.12153
15575,16.578348
15576,19.066881
15577,31.835396
15578,110.32147
15579,261.77402
15580,365.34064
15581,229.39445
15582,132.70229
15583,161.24115
15584,197.08893
15585,199.95108
15586,203.42564
15587,203.04361
15588,263.7849
15589,506.95972
15590,474.00998
15591,323.54388
15592,213.99716
15593,176.3434
15594,106.610016
15595,84.75463
15596,35.690945
15597,18.268938
15598,11.090329
15599,9.026913
15600,10.32208
15601,21.820261
15602,88.32151
15603,236.9327
15604,409.87225
15605,228.56291
15606,123.04025
15607,133.5045
15608,161.5896
15609,163.80208
15610,179.65752
15611,193.69563
15612,278.42963
15613,498.9739
15614,461.94354
15615,319.8916
15616,208.9001
15617,159.43588
15618,126.42013
15619,86.480225
15620,41.92456
15621,25.176643
15622,18.360405
15623,17.933277
15624,22.068342
15625,35.865063
15626,104.89111
15627,266.25073
15628,399.8677
15629,232.86676
15630,142.84337
15631,166.34055
15632,197.92068
15633,193.18828
