13890,146.17168
13891,73.177216
13892,36.01275
13893,14.841923
13894,7.240452
13895,2.7112622
13896,9.077224
13897,24.41569
13898,111.451256
13899,305.53244
13900,426.52112
13901,199.68546
13902,124.86613
13903,131.73132
13904,169.14671
13905,170.76698
13906,167.02441
13907,173.23337
13908,264.72858
13909,550.88873
13910,524.4295
13911,378.049
13912,289.93243
13913,213.52408
13914,158.14108
13915,92.2355
13916,31.40429
13917,14.353606
13918,7.016738
13919,4.8475895
13920,2.056621
13921,27.412893
13922,111.90654
13923,308.43954
13924,423.02307
13925,198.39336
13926,113.09948
13927,128.06198
13928,173.61255
13929,184.55023
13930,181.76108
13931,150.94315
13932,263.02704
13933,547.22375
13934,536.8717
13935,389.31824
13936,283.98172
13937,216.24196
13938,157.20103
13939,91.11572
13940,41.26569
13941,17.087898
13942,7.016738
13943,8.853509
13944,8.625183
13945,19.267782
13946,107.58607
13947,309.4134
13948,434.5855
13949,196.80138
13950,112.4997
13951,122.45745
13952,175.37738
13953,154.88496
13954,158.83377
13955,158.71361
13956,249.1885
13957,520.88513
13958,522.46844
13959,373.1023
13960,272.91904
13961,222.75287
13962,158.14409
13963,110.67251
13964,46.761967
13965,20.264366
13966,14.962313
13967,12.617795
13968,29.447575
13969,44.500965
13970,60.309563
13971,197.77902
13972,269.88025
13973,180.96227
13974,102.91917
13975,116.13552
13976,191.99773
13977,205.47366
13978,198.5177
13979,198.36282
13980,324.34677
13981,540.868
13982,488.4829
13983,350.6382
13984,254.04958
13985,198.15337
13986,157.08688
13987,143.94302
13988,103.25751
13989,75.4709
13990,51.007454
13991,31.772913
13992,9.575081
13993,10.711855
13994,19.883144
13995,47.981865
13996,90.87554
13997,148.89563
13998,294.0995
13999,320.3587
14000,359.87598
14001,378.97443
14002,374.05014
14003,386.92642
14004,392.1763
14005,296.3444
14006,291.38306
14007,195.98915
14008,54.18569
14009,173.00168
14010,131.04013
14011,95.5582
14012,103.90802
14013,84.04037
14014,65.11827
14015,30.058128
14016,7.5366735
14017,15.227031
14018,17.980946
14019,30.624434
14020,141.09702
14021,181.55588
14022,286.52222
14023,343.6486
14024,413.8744
14025,413.65067
14026,393.4208
14027,400.2446
14028,420.25992
14029,432.6691
14030,372.6433
14031,320.32574
14032,250.4316
14033,206.46638
14034,147.66264
14035,84.89412
14036,33.155445
14037,14.227147
14038,5.574194
14039,3.4050453
14040,2.3866644
14041,16.21735
14042,100.335686
14043,284.60806
14044,406.50845
14045,189.80663
14046,138.332
14047,145.50514
14048,192.0985
14049,196.99446
14050,182.59296
14051,197.59448
14052,293.62405
14053,554.2466
14054,544.52783
14055,377.44815
14056,293.93814
14057,224.25206
14058,149.58595
14059,82.59319
14060,28.275312
14061,22.15933
14062,11.470973
14063,7.496833
14064,8.262723
14065,24.744146
14066,90.15761
14067,301.65918
14068,400.36914
14069,198.84402
14070,90.955124
14071,143.25325
14072,182.38791
14073,176.35199
14074,183.29254
14075,182.10379
14076,298.1671
14077,454.10715
14078,530.6723
14079,386.22015
14080,290.07413
14081,228.28633
14082,175.1482
14083,90.29246
14084,38.865444
14085,22.841835
14086,13.477114
14087,7.673849
14088,10.462005
14089,20.597015
14090,105.12255
14091,304.07022
14092,433.0533
14093,215.41179
14094,133.42294
14095,148.58403
14096,185.61066
14097,185.2775
14098,181.26366
14099,193.50305
14100,302.24515
14101,555.439
14102,538.5228
14103,370.57013
14104,292.10886
14105,222.83243
14106,168.07417
14107,90.53539
14108,42.527687
14109,15.913246
14110,11.742138
14111,11.000457
14112,8.859897
14113,24.700026
14114,109.42455
14115,311.02478
14116,439.33246
14117,215.1239
14118,124.12181
14119,158.06378
14120,200.88431
14121,202.40576
14122,194.21597
14123,214.71278
14124,329.80914
14125,557.39496
14126,520.99316
14127,376.45236
14128,295.17157
14129,222.74156
14130,189.01572
14131,126.08734
14132,48.744167
14133,19.254644
14134,12.565354
14135,32.999237
14136,36.09115
14137,37.99864
14138,123.67422
14139,281.5845
14140,393.86023
14141,201.57437
14142,130.8293
14143,144.35095
14144,169.43529
14145,166.60268
14146,172.98431
14147,176.31198
14148,228.65547
14149,389.91684
14150,366.7353
14151,278.4787
14152,174.06952
14153,121.76344
14154,71.926956
14155,98.06316
14156,102.689964
14157,98.6461
14158,77.70247
14159,48.745567
14160,28.92196
14161,31.618082
14162,50.63996
14163,71.216095
14164,176.77992
14165,205.53096
14166,302.2138
14167,361.47162
14168,421.20264
14169,437.02298
14170,432.36807
14171,431.50247
14172,419.44583
14173,432.82922
14174,399.12057
14175,306.58817
14176,263.08615
14177,211.734
14178,179.72278
14179,145.22449
14180,114.66223
14181,86.23888
14182,68.18211
14183,34.009594
14184,9.807071
14185,10.386218
14186,17.78844
14187,18.730381
14188,122.975395
14189,167.88072
14190,279.67383
14191,261.94318
14192,350.05933
14193,243.75107
14194,324.88632
14195,370.3422
14196,382.5403
14197,302.79077
14198,278.7289
14199,257.48654
14200,211.75041
14201,170.98909
14202,127.787674
14203,85.92338
14204,38.95465
14205,21.944088
14206,14.913842
14207,13.735043
14208,11.491891
14209,25.322584
14210,115.819244
14211,302.67987
14212,371.03226
14213,199.72777
14214,152.10672
14215,156.36919
14216,186.04848
14217,178.7825
14218,185.7695
14219,181.18143
14220,318.65625
14221,561.00726
14222,435.34317
14223,331.77048
14224,216.549
14225,184.5587
14226,132.98526
14227,72.41116
14228,33.10876
14229,16.540169
14230,7.274429
14231,13.113498
14232,13.113498
14233,27.857986
14234,113.26706
14235,324.35266
14236,402.6923
14237,224.09317
14238,142.4854
14239,149.66003
14240,192.61334
14241,202.49954
14242,194.04971
14243,204.88857
14244,330.7968
14245,590.1341
14246,568.45575
14247,285.91394
14248,271.68353
14249,216.77238
14250,145.32005
14251,91.16096
14252,35.310326
14253,15.773105
14254,8.742865
14255,6.573718
14256,6.786668
14257,2.6456037
14258,88.03868
14259,316.93735
14260,439.81082
14261,215.52681
14262,140.25163
14263,149.92471
14264,187.2579
14265,198.63878
14266,187.46013
14267,182.9375
14268,286.80966
14269,546.8091
14270,527.9202
14271,379.20148
14272,255.44327
14273,208.31532
14274,153.55707
14275,90.05756
14276,40.23524
14277,16.809248
14278,9.779003
14279,7.609857
14280,7.609857
14281,24.96249
14282,108.323006
14283,309.91293
14284,437.09933
14285,221.2648
14286,140.06293
14287,141.70734
14288,184.66064
14289,193.71754
14290,185.0419
14291,183.90723
14292,313.3879
14293,561.7919
14294,552.1249
14295,388.6481
14296,297.60242
14297,222.59009
14298,185.49449
14299,107.10224
14300,48.876408
14301,19.372429
14302,5.1878753
14303,2.3702788
14304,2.7371647
14305,18.656986
14306,92.933876
14307,293.5912
14308,436.41827
14309,221.02681
14310,151.67035
14311,174.14365
14312,239.87952
14313,236.35065
14314,234.49788
14315,231.57448
14316,364.21463
14317,561.53467
14318,510.9884
14319,362.32013
14320,272.49963
14321,213.65176
14322,175.08147
14323,140.43936
14324,111.54517
14325,73.65333
14326,55.111507
14327,22.327673
14328,11.618949
14329,9.262913
14330,27.842943
14331,39.020287
14332,140.07988
14333,187.92178
14334,262.52148
14335,333.02667
14336,386.78094
14337,405.04895
14338,365.56528
14339,348.79532
14340,346.7407
14341,335.45633
14342,313.96417
14343,255.74786
14344,158.16472
14345,145.43994
14346,117.40936
14347,125.189514
14348,101.40474
14349,88.170876
14350,67.5376
14351,22.581923
14352,15.412441
14353,16.40885
14354,14.92353
14355,55.920197
14356,97.02292
14357,152.32211
14358,260.69284
14359,336.22958
14360,311.2031
14361,349.22626
14362,324.10263
14363,252.04852
14364,220.4856
14365,304.05725
14366,266.20184
14367,218.40724
14368,144.53172
14369,171.05821
14370,117.85198
14371,105.458084
14372,46.53646
14373,21.26921
14374,14.819451
14375,22.43651
14376,30.566236
14377,28.711554
14378,111.18718
14379,310.6848
14380,462.1924
14381,210.3651
14382,146.96974
14383,164.53957
14384,188.49805
14385,179.97797
14386,175.98067
14387,186.99504
14388,322.03387
14389,580.37885
14390,536.5814
14391,376.00842
14392,298.20386
14393,223.41734
14394,119.55375
14395,78.6762
14396,34.48573
14397,20.47328
14398,14.412382
14399,5.7582006
14400,4.629244
14401,20.000837
14402,107.58637
14403,303.4438
14404,448.85434
14405,196.18057
14406,122.666985
14407,137.77876
14408,181.26527
14409,181.55135
14410,179.55453
14411,178.91656
14412,299.2498
14413,553.3778
14414,536.5894
14415,379.78568
14416,290.81232
14417,234.05896
14418,182.74721
14419,100.492096
14420,30.782152
14421,12.696861
14422,5.5291424
14423,3.13628
14424,6.274267
14425,22.336903
14426,102.20236
14427,303.63834
14428,433.74948
14429,210.57709
14430,131.25903
14431,157.2646
14432,198.98227
14433,199.45645
14434,196.21935
14435,189.06854
14436,316.81473
14437,584.5636
14438,563.27277
14439,400.30023
14440,291.8786
14441,223.26447
14442,170.48613
14443,98.08125
14444,39.390907
14445,15.1512785
14446,6.05004
14447,3.8808925
14448,6.440821
14449,23.676664
14450,108.885796
14451,311.67108
14452,433.43585
14453,219.92027
14454,131.67937
14455,144.54823
14456,200.59753
14457,189.72928
14458,187.38834
14459,189.21909
14460,330.12793
14461,572.60736
14462,522.5257
14463,377.53537
14464,291.5445
14465,213.50415
14466,178.59427
14467,108.99788
14468,51.338512
14469,24.840912
14470,9.346999
14471,5.447714
14472,10.113862
14473,24.093752
14474,100.05365
14475,293.05157
14476,420.77557
14477,198.52649
14478,148.72897
14479,160.3308
14480,218.26917
14481,217.10748
14482,234.35258
14483,189.5747
14484,311.7106
14485,525.37445
14486,488.0496
14487,362.60056
14488,283.39017
14489,224.56541
14490,185.10117
14491,150.54521
14492,103.50492
14493,69.12437
14494,54.790787
14495,18.622395
14496,9.729362
14497,11.912291
14498,28.1122
14499,43.772484
14500,158.07834
14501,182.76729
14502,265.9612
14503,318.53564
14504,354.79904
14505,341.67245
14506,343.02252
14507,346.25052
14508,324.3957
14509,377.4305
14510,361.78168
14511,285.39792
14512,243.42215
14513,104.83451
14514,101.70042
14515,151.6871
14516,111.693825
14517,90.16072
14518,72.859344
14519,36.905575
14520,9.131896
14521,10.484842
14522,9.931009
14523,35.529285
14524,85.09677
14525,123.32933
14526,235.12146
14527,333.01813
14528,330.8808
14529,339.74274
14530,281.0355
14531,310.29355
14532,367.4632
14533,342.28687
14534,307.51843
14535,232.20784
14536,199.75957
14537,187.62898
14538,72.04622
14539,35.77709
14540,76.29292
14541,74.73048
14542,53.262215
14543,23.237185
14544,5.625267
14545,6.040622
14546,15.902702
14547,40.226967
14548,107.177574
14549,135.82597
14550,234.28879
14551,287.42072
14552,357.50977
14553,351.7839
14554,331.8425
14555,332.43573
14556,344.97086
14557,347.95914
14558,333.62878
14559,272.71964
14560,245.01308
14561,202.23155
14562,101.202805
14563,68.25925
14564,3.9262443
14565,14.283251
14566,0.0
14567,6.3245554
14568,6.645025
14569,22.861843
14570,103.568375
14571,304.70706
14572,444.92493
14573,202.12025
14574,130.69289
14575,143.28923
14576,170.35913
14577,172.96939
14578,167.28143
14579,149.19563
14580,257.064
14581,522.8569
14582,488.82437
14583,382.4682
14584,293.3403
14585,221.53195
14586,163.01904
14587,66.73231
14588,36.448753
14589,16.857399
14590,9.255928
14591,8.32488
14592,6.188554
14593,27.77956
14594,115.25363
14595,315.29846
14596,423.48703
14597,207.23355
14598,116.00564
14599,133.00395
14600,164.5316
14601,146.51266
14602,144.74117
14603,158.9707
14604,268.48453
14605,531.12445
14606,481.12305
14607,370.9201
14608,246.00887
14609,204.74715
14610,164.96083
14611,84.73686
14612,37.41766
14613,17.066782
14614,8.53674
14615,1.8384663
14616,1.121823
14617,23.25433
14618,107.75514
14619,304.371
14620,370.81348
14621,106.25844
14622,36.718693
14623,92.1562
14624,132.52907
14625,114.19316
14626,106.062515
14627,152.15102
14628,270.78494
14629,489.60587
14630,492.6994
14631,345.64404
14632,236.93288
14633,169.41154
14634,137.4702
14635,93.84607
14636,47.527786
14637,20.406425
14638,10.023809
14639,7.85466
14640,8.119261
14641,22.406769
14642,102.42052
14643,324.72906
14644,471.25928
14645,202.35664
14646,165.17735
14647,201.32817
14648,188.62059
14649,214.70369
14650,229.3414
14651,234.36195
14652,335.38928
14653,510.8715
14654,483.55237
14655,347.4276
14656,276.50854
14657,206.09068
14658,175.95969
14659,132.13353
14660,98.57675
14661,74.40167
14662,60.10384
14663,27.17679
14664,8.402623
14665,0.30143744
14666,10.235187
14667,45.89111
14668,101.3523
14669,167.29237
14670,256.0476
14671,309.62805
14672,362.7332
14673,374.78024
14674,358.21875
14675,160.67291
14676,244.68741
14677,219.08076
14678,214.7749
14679,169.8208
14680,173.17966
14681,164.3397
14682,124.66626
14683,119.494545
14684,106.2787
14685,113.72949
14686,73.22566
14687,40.588066
14688,21.53396
14689,18.003418
14690,24.911703
14691,53.175037
14692,94.1498
14693,172.08049
14694,267.2374
14695,357.1046
14696,435.05035
14697,435.44775
14698,414.90826
14699,418.97983
14700,428.71997
14701,430.07248
14702,433.98563
14703,303.54984
14704,245.34294
14705,197.37581
14706,131.50842
14707,85.78201
14708,45.44878
14709,23.38879
14710,22.127567
14711,18.411312
14712,15.53647
14713,25.750818
14714,110.99455
14715,284.4888
14716,428.86423
14717,212.16621
14718,138.37042
14719,156.28857
14720,199.9768
14721,202.5056
14722,187.22707
14723,194.14197
14724,319.37073
14725,577.82556
14726,603.6131
14727,386.26218
14728,295.24277
14729,205.01465
14730,150.35172
14731,89.206345
14732,49.748337
14733,22.541023
14734,15.8783045
14735,13.709153
14736,13.485439
14737,25.797792
14738,106.50552
14739,292.47964
14740,417.45795
14741,224.71442
14742,134.32106
14743,159.65257
14744,201.14731
14745,208.90453
14746,235.10359
14747,203.43332
14748,334.48157
14749,593.50134
14750,533.7358
14751,376.9999
14752,252.00174
14753,210.68275
14754,162.47502
14755,90.184875
14756,40.53396
14757,23.295671
14758,25.240707
14759,13.5874195
14760,13.5874195
14761,27.9447
14762,108.89622
14763,290.5412
14764,444.00565
14765,230.91133
14766,145.33519
14767,166.72516
14768,208.92487
14769,194.6504
14770,187.2429
14771,192.59244
14772,324.6929
14773,596.75476
14774,578.46545
14775,386.86533
14776,293.91647
14777,221.07692
14778,151.62239
14779,82.4177
14780,36.840374
14781,22.553743
14782,15.887133
14783,11.650841
14784,21.248201
14785,24.958136
14786,112.264755
14787,307.3532
14788,421.60925
14789,227.68263
14790,142.35112
14791,149.80225
14792,196.3186
14793,195.25406
14794,183.55647
14795,181.94156
14796,306.2193
14797,570.7133
14798,532.5334
14799,369.9577
14800,251.90904
14801,228.48564
14802,166.66489
14803,101.2713
14804,48.969143
14805,29.241884
14806,20.220404
14807,37.581135
14808,24.794985
14809,32.832706
14810,104.89588
14811,298.12933
14812,435.95456
14813,219.81125
14814,173.55585
14815,190.6959
14816,231.78902
14817,229.30698
14818,237.5589
14819,238.72632
14820,358.64874
14821,576.7743
14822,537.4391
14823,378.56476
14824,289.27734
14825,210.7632
14826,134.40018
14827,133.94228
14828,109.61764
14829,73.4377
14830,55.179245
14831,21.154112
14832,7.8599224
14833,0.0
14834,43.828285
14835,72.17296
14836,203.78226
14837,218.88075
14838,292.4371
14839,370.0936
14840,429.40878
14841,437.82404
14842,426.72174
14843,432.05685
14844,409.05563
14845,421.63342
14846,388.608
14847,308.15164
14848,273.4415
14849,200.33159
14850,185.90932
14851,153.52617
14852,108.944916
14853,93.63689
14854,72.871956
14855,36.96595
14856,19.63649
14857,19.204834
14858,27.296007
14859,46.335987
14860,112.69579
14861,168.73645
14862,275.48727
14863,356.1702
14864,423.82797
14865,417.18884
14866,417.6765
14867,423.60138
14868,414.84418
14869,434.2928
14870,389.4267
14871,297.63965
14872,242.72643
14873,193.05096
14874,124.02118
14875,73.63129
14876,40.37387
14877,22.262796
14878,14.8591
14879,12.733143
14880,13.499033
14881,23.403038
14882,107.92944
14883,279.6479
14884,394.03983
14885,207.21077
14886,149.683
14887,156.76823
14888,184.81696
14889,190.99403
14890,174.6325
14891,181.677
14892,284.62796
14893,556.16833
14894,457.18536
14895,369.9706
14896,254.6937
14897,176.62239
14898,109.547874
14899,30.021486
14900,23.8232
14901,11.849293
14902,6.9337616
14903,5.0289507
14904,4.712929
14905,29.279064
14906,111.3368
14907,306.5754
14908,401.22922
14909,126.09827
14910,52.415676
14911,61.64548
14912,153.95436
14913,66.284386
14914,27.068527
14915,81.26624
14916,140.0044
14917,361.22183
14918,422.31
14919,265.76767
14920,206.64203
14921,203.47536
14922,118.71037
14923,119.576775
14924,37.076176
14925,18.540884
14926,10.730564
14927,7.2750793
14928,8.561417
14929,23.234718
14930,106.74843
14931,290.7883
14932,416.0235
14933,243.96428
14934,139.82062
14935,156.85748
14936,206.80612
14937,210.42564
14938,191.15701
14939,189.83833
14940,299.97098
14941,575.00653
14942,510.56104
14943,369.56564
14944,239.13478
14945,189.97006
14946,148.22656
14947,93.19271
14948,37.158245
14949,20.496098
14950,13.609661
14951,11.440512
14952,11.440512
14953,28.863012
14954,110.336624
14955,256.9781
14956,433.4995
14957,249.8283
14958,142.7999
14959,138.3386
14960,206.5661
14961,203.22763
14962,186.0386
14963,164.33084
14964,307.81903
14965,560.82733
14966,514.3517
14967,375.10745
14968,252.31966
14969,207.8883
14970,148.48225
14971,91.623436
14972,47.338238
14973,23.856428
14974,13.496808
14975,14.076009
14976,12.95599
14977,25.046242
14978,101.29582
14979,280.32477
14980,414.38416
14981,225.71721
14982,162.8863
14983,194.28598
14984,237.69023
14985,231.87721
14986,225.62543
14987,222.66914
14988,341.74585
14989,552.05835
14990,508.4662
14991,341.67047
14992,257.5018
14993,207.83899
14994,157.68437
14995,134.74367
14996,110.6166
14997,64.900116
14998,50.5052
14999,22.0224
15000,30.09282
15001,16.153873
15002,27.47225
15003,42.95701
15004,149.59451
15005,202.50078
15006,281.60202
15007,350.65457
15008,419.02
15009,420.42566
15010,433.2877
15011,448.87106
15012,422.62195
15013,426.58798
15014,391.49283
15015,298.26154
15016,276.65717
15017,215.73933
15018,182.07906
15019,164.94089
15020,103.25158
15021,87.096214
15022,76.87425
15023,49.38768
15024,26.425102
15025,25.41349
15026,38.432915
15027,87.04437
15028,131.92732
15029,200.56316
15030,322.09906
15031,377.84024
15032,407.45932
15033,431.918
15034,439.03336
15035,434.82626
15036,419.92346
15037,388.72122
15038,322.82877
15039,294.83774
15040,176.11107
15041,147.04369
15042,117.93121
15043,70.444756
15044,36.304558
15045,18.219532
15046,10.711584
15047,9.163948
15048,13.81256
15049,29.053463
15050,107.92905
15051,268.96957
15052,422.67737
15053,235.91429
15054,173.78
15055,164.97308
15056,200.87741
15057,204.90195
15058,187.40338
15059,180.94284
15060,280.51425
15061,530.8451
15062,468.64383
15063,349.83466
15064,213.67838
15065,177.44923
15066,134.79498
15067,77.28896
15068,37.9581
15069,19.873075
15070,14.20395
15071,8.8405
15072,11.487235
15073,26.467535
15074,108.418
15075,263.10855
15076,416.18814
15077,246.43803
15078,135.84015
15079,144.66966
15080,205.20346
15081,218.62067
15082,202.03244
15083,187.34006
15084,305.4709
15085,577.9787
15086,557.2629
15087,370.1766
15088,266.5511
15089,219.66693
15090,177.86592
15091,116.999756
15092,47.76796
15093,29.682938
15094,12.198335
15095,11.297423
15096,8.626271
15097,31.000063
15098,111.53146
15099,297.52222
15100,427.95114
15101,228.72404
15102,160.0612
15103,163.22014
15104,193.74309
15105,179.42738
15106,168.90085
15107,183.23547
15108,312.68842
15109,579.2325
15110,560.2778
15111,406.2618
15112,321.38477
15113,247.34744
15114,143.32745
15115,84.9919
15116,34.274185
15117,14.92637
15118,7.8961306
15119,5.726982
15120,4.7100487
15121,24.139301
15122,112.255325
15123,340.17972
15124,443.79324
15125,223.04695
15126,129.0545
15127,155.25906
15128,198.41327
15129,222.59103
15130,190.42624
15131,187.16495
15132,302.18973
15133,541.2288
15134,525.9654
15135,379.01718
15136,271.00418
15137,137.65419
15138,93.3474
15139,43.850502
15140,34.405094
15141,13.584097
15142,2.4476082
15143,7.585579
15144,25.856705
15145,29.53711
15146,108.13482
15147,307.47638
15148,442.60455
15149,207.1062
15150,182.24664
15151,189.80148
15152,232.45898
15153,229.38625
15154,216.88287
15155,236.50995
15156,368.6644
15157,572.61597
15158,557.9866
15159,342.06567
15160,246.11588
15161,196.47055
15162,169.62906
15163,139.22217
15164,118.4956
15165,63.048843
15166,61.470604
15167,39.71526
15168,17.464603
15169,21.810263
15170,32.60056
15171,61.022675
15172,130.31732
15173,199.66608
15174,297.18015
15175,355.35388
15176,435.9206
15177,440.25946
15178,438.78726
15179,438.78726
15180,421.8222
15181,449.26343
15182,377.7448
15183,295.79913
15184,225.45792
15185,180.69313
15186,157.63144
15187,124.49881
15188,105.278854
15189,88.46321
15190,78.82894
15191,42.393734
15192,25.581533
15193,26.830065
15194,31.51689
15195,80.96952
15196,111.85004
15197,190.8368
15198,284.83698
15199,350.80136
15200,425.3388
15201,414.18604
15202,410.5169
15203,423.38736
15204,417.8198
15205,442.53088
15206,264.2535
15207,222.01599
15208,177.41255
15209,149.5626
15210,120.11629
15211,71.52592
15212,37.258007
15213,17.23371
15214,10.347278
15215,10.643667
15216,9.826524
15217,30.48929
15218,117.69082
15219,248.48949
15220,343.47214
15221,208.3337
15222,157.94254
15223,141.46964
15224,185.67366
15225,195.73372
15226,187.68282
15227,190.40335
15228,316.9904
15229,465.64185
15230,418.23575
15231,349.4211
15232,191.44693
15233,173.39836
15234,79.41493
15235,30.001724
15236,33.0206
15237,18.937864
15238,12.140168
15239,7.740387
15240,7.903881
15241,23.331614
15242,66.472496
15243,222.09186
15244,303.47235
15245,164.89621
15246,103.15831
15247,91.43632
15248,138.33478
15249,138.33478
15250,106.85424
15251,138.36314
15252,213.47371
15253,381.51514
15254,348.70044
15255,202.86232
15256,155.18726
15257,85.9058
15258,126.57034
15259,78.7412
15260,33.561836
15261,7.622159
15262,0.5919159
15263,0.0
15264,0.0
15265,15.486325
15266,93.655136
15267,264.7623
15268,419.57294
15269,195.11543
15270,159.25148
15271,164.28934
15272,196.65472
15273,231.18933
15274,182.12698
15275,169.16031
15276,305.02072
15277,575.9445
15278,557.9169
15279,397.96802
15280,303.2299
15281,222.43922
15282,161.21422
15283,94.46559
15284,37.025684
15285,12.62575
15286,9.196869
15287,5.288373
15288,5.288373
15289,17.880404
15290,68.73932
15291,312.9294
15292,427.16513
15293,183.12181
15294,111.438255
15295,159.10753
15296,188.87633
15297,179.46852
15298,188.41458
15299,176.04828
15300,331.04727
15301,563.0502
15302,542.79736
15303,388.65253
15304,266.5143
15305,214.44
15306,179.35669
15307,111.444084
15308,38.097202
15309,19.80373
15310,9.444107
15311,8.962244
15312,29.24637
15313,33.05953
15314,110.57657
15315,283.89493
15316,441.82812
15317,227.81589
15318,166.95634
15319,179.82709
15320,244.18233
15321,236.17464
15322,228.02684
15323,232.95805
15324,353.32666
15325,589.79364
15326,541.93463
15327,346.66635
15328,220.30406
15329,217.73874
15330,157.68474
15331,140.0228
15332,117.04934
15333,90.18816
15334,59.993324
15335,38.213757
15336,22.808119
15337,16.157228
15338,24.362211
15339,41.171715
15340,75.05109
15341,175.45415
15342,307.08237
15343,378.3826
15344,418.71555
15345,397.50568
15346,395.7016
15347,434.73135
15348,405.0515
15349,352.84
15350,319.5628
15351,297.4178
15352,222.33255
15353,163.60493
15354,138.438
15355,102.57919
15356,97.10321
15357,76.283585
15358,66.13426
15359,30.86382
15360,9.15783
15361,24.75917
15362,17.95608
15363,0.0
15364,69.73066
15365,112.701195
15366,229.74002
15367,277.3715
15368,286.0352
15369,283.7121
15370,282.34335
15371,212.2365
15372,178.96156
15373,147.49065
15374,134.47691
15375,156.6612
15376,109.98981
15377,78.05861
15378,70.79126
15379,58.736538
15380,45.908325
15381,46.385307
15382,29.97744
15383,15.730726
15384,3.3535247
15385,7.7933426
15386,17.113375
15387,77.87342
15388,121.77446
15389,162.3435
15390,196.70464
15391,188.58075
15392,234.58618
15393,225.9768
15394,226.4777
15395,161.05925
15396,155.77513
15397,233.34688
15398,219.51613
15399,178.46823
15400,60.223392
15401,65.75658
15402,53.231476
15403,40.69605
15404,25.379034
15405,5.9833384
15406,0.0
15407,0.0
15408,0.86523575
15409,24.820051
15410,90.42938
15411,249.23636
15412,390.8819
15413,232.028
15414,131.71742
15415,128.63223
15416,178.15822
15417,180.72446
15418,188.56096
15419,186.29631
15420,223.4616
15421,479.59653
15422,412.80933
15423,325.20776
15424,204.4423
15425,147.97523
15426,120.60585
15427,77.4409
15428,29.376337
15429,13.383923
15430,9.624944
15431,7.4557953
15432,7.4557953
15433,22.725243
15434,93.53776
15435,259.6205
15436,409.77344
15437,243.34464
15438,139.47159
15439,174.72578
15440,212.33015
15441,196.97047
15442,204.54623
15443,199.70119
15444,331.2926
15445,540.3046
15446,506.4556
15447,320.6302
15448,209.10898
15449,194.79765
15450,128.3946
15451,91.06535
15452,42.58098
15453,25.713266
15454,16.43136
15455,12.717586
15456,11.019574
15457,24.520117
15458,83.7408
15459,260.47775
15460,421.36264
15461,243.67
15462,156.22832
15463,169.72185
15464,207.97075
15465,210.6261
15466,200.3369
15467,209.02057
15468,264.9206
15469,441.15894
15470,415.70935
15471,307.25742
15472,198.37885
15473,160.40007
15474,109.42887
15475,83.46469
15476,38.311733
15477,20.673206
15478,17.20611
15479,13.599259
15480,12.542752
15481,23.521996
15482,87.21522
15483,245.29156
15484,386.2274
15485,243.33455
15486,176.99643
15487,217.73936
15488,261.5328
15489,223.69366
15490,225.56625
15491,221.6417
15492,305.67758
15493,444.87976
15494,408.8101
15495,297.08212
15496,185.72845
15497,145.86537
15498,127.771576
15499,108.28966
15500,72.1246
15501,63.17087
15502,36.209183
15503,17.424107
15504,5.2103972
15505,7.5036902
15506,26.557308
15507,58.286224
15508,86.651764
15509,152.20073
15510,237.04337
15511,299.32623
15512,315.9955
15513,312.36523
15514,341.24097
15515,326.0405
15516,303.31784
15517,257.94235
15518,198.46146
15519,208.97057
15520,136.87006
15521,106.36793
15522,104.58293
15523,99.03839
15524,78.724556
15525,63.654694
15526,58.316067
15527,28.888288
15528,13.235543
15529,17.160393
15530,22.00957
15531,53.099083
15532,154.40215
15533,109.57378
15534,287.82516
15535,346.21616
15536,393.93597
15537,421.0371
15538,419.1798
15539,419.9413
15540,397.0418
15541,433.587
15542,317.9985
15543,260.27795
15544,182.88026
15545,151.63403
15546,96.329994
15547,53.444324
15548,26.622732
15549,22.617973
15550,7.431723
15551,5.9311275
15552,5.7800045
15553,15.17882
15554,96.1331
15555,292.7238
15556,412.2945
15557,170.56781
15558,136.65765
15559,145.09367
15560,144.4747
15561,125.70105
15562,167.51392
15563,170.97575
15564,255.88704
15565,516.3676
15566,347.88416
15567,221.29875
15568,202.53293
15569,166.36308
15570,108.58869
15571,62.665234
15572,36.960945
15573,20.155903
15574,14.9496565
15575,14.463932
15576,16.412868
15577,22.667345
15578,107.6818
15579,261.4343
15580,373.32193
15581,227.00275
15582,135.0358
15583,160.81625
15584,194.5752
15585,216.7336
15586,223.64485
15587,221.94896
15588,281.8663
15589,501.1713
15590,465.94183
15591,362.84845
15592,217.39041
15593,179.94418
15594,123.168365
15595,86.95238
15596,34.982437
15597,18.42296
15598,16.784403
15599,10.393648
15600,10.684364
15601,25.033895
15602,96.27768
15603,262.03516
15604,425.19888
15605,228.06961
15606,129.2016
15607,145.64082
15608,190.30583
15609,192.57048
15610,183.64186
15611,194.70477
15612,281.7278
15613,469.16296
15614,454.95023
15615,324.15488
15616,195.118
15617,144.49384
15618,105.541145
15619,75.23843
15620,35.63505
15621,19.271887
15622,12.450884
15623,9.192097
15624,10.462049
15625,27.62269
15626,91.46667
15627,265.3307
15628,404.8119
15629,217.92352
15630,144.35254
15631,150.63261
15632,203.9657
15633,202.82019
15634,199.99835
15635,199.98474
15636,319.79617
15637,511.1451
